-0.061437500000000034	-0.04687362497983273
-0.06418750000000004	-0.04687362497983273
-0.06693750000000004	-0.046873624979832725
-0.06968750000000004	-0.046873624979832725
-0.07243750000000003	-0.046873624979832725
-0.07518750000000003	-0.046873624979832725
-0.07793750000000003	-0.046873624979832725
-0.08068750000000002	-0.046873624979832725
-0.08343750000000003	-0.046873624979832725
-0.08618750000000003	-0.046873624979832725
-0.08893750000000003	-0.046873624979832725
-0.09168750000000003	-0.046873624979832725
-0.09443750000000004	-0.046873624979832725
-0.029812500000000037	-0.04449205511942553
-0.032562500000000036	-0.04449205511942553
-0.03531250000000004	-0.04449205511942553
-0.038062500000000034	-0.04449205511942553
-0.040812500000000036	-0.04449205511942553
-0.04356250000000003	-0.04449205511942553
-0.046312500000000034	-0.04449205511942552
-0.04906250000000004	-0.04449205511942552
-0.05181250000000004	-0.04449205511942552
-0.054562500000000035	-0.04449205511942552
-0.05731250000000003	-0.04449205511942552
-0.06006250000000003	-0.04449205511942552
-0.06281250000000003	-0.04449205511942552
-0.06556250000000004	-0.04449205511942552
-0.06831250000000003	-0.04449205511942552
-0.07106250000000003	-0.04449205511942552
-0.07381250000000003	-0.044492055119425514
-0.07656250000000003	-0.044492055119425514
-0.07931250000000004	-0.044492055119425514
-0.08206250000000004	-0.044492055119425514
-0.08481250000000003	-0.044492055119425514
-0.08756250000000003	-0.044492055119425514
-0.09031250000000003	-0.044492055119425514
-0.09306250000000003	-0.044492055119425514
-0.028437500000000036	-0.04211048525901832
-0.031187500000000035	-0.04211048525901832
-0.03393750000000004	-0.04211048525901832
-0.03668750000000004	-0.04211048525901832
-0.039437500000000035	-0.04211048525901832
-0.04218750000000004	-0.04211048525901832
-0.04493750000000003	-0.04211048525901831
-0.047687500000000035	-0.04211048525901831
-0.05043750000000004	-0.04211048525901831
-0.05318750000000003	-0.04211048525901831
-0.05593750000000003	-0.04211048525901831
-0.05868750000000003	-0.04211048525901831
-0.061437500000000034	-0.04211048525901831
-0.06418750000000004	-0.04211048525901831
-0.06693750000000004	-0.04211048525901831
-0.06968750000000004	-0.04211048525901831
-0.07243750000000004	-0.04211048525901831
-0.07518750000000005	-0.04211048525901831
-0.07793750000000003	-0.04211048525901831
-0.08068750000000004	-0.04211048525901831
-0.08343750000000003	-0.04211048525901831
-0.08618750000000003	-0.04211048525901831
-0.08893750000000003	-0.04211048525901831
-0.09168750000000003	-0.04211048525901831
-0.027062500000000038	-0.03972891539861111
-0.029812500000000037	-0.03972891539861111
-0.032562500000000036	-0.03972891539861111
-0.03531250000000004	-0.03972891539861111
-0.03806250000000004	-0.03972891539861111
-0.040812500000000036	-0.03972891539861111
-0.04356250000000004	-0.039728915398611106
-0.046312500000000034	-0.039728915398611106
-0.04906250000000004	-0.039728915398611106
-0.05181250000000004	-0.039728915398611106
-0.054562500000000035	-0.039728915398611106
-0.05731250000000004	-0.039728915398611106
-0.06006250000000004	-0.039728915398611106
-0.06281250000000003	-0.039728915398611106
-0.06556250000000004	-0.039728915398611106
-0.06831250000000003	-0.039728915398611106
-0.07106250000000003	-0.039728915398611106
-0.07381250000000003	-0.039728915398611106
-0.07656250000000003	-0.039728915398611106
-0.07931250000000004	-0.039728915398611106
-0.08206250000000004	-0.039728915398611106
-0.08481250000000004	-0.039728915398611106
-0.08756250000000004	-0.039728915398611106
-0.09031250000000005	-0.039728915398611106
-0.025687500000000037	-0.03734734553820391
-0.028437500000000036	-0.03734734553820391
-0.031187500000000035	-0.03734734553820391
-0.03393750000000004	-0.03734734553820391
-0.03668750000000004	-0.03734734553820391
-0.039437500000000035	-0.03734734553820391
-0.04218750000000004	-0.0373473455382039
-0.04493750000000003	-0.0373473455382039
-0.047687500000000035	-0.0373473455382039
-0.05043750000000004	-0.0373473455382039
-0.05318750000000003	-0.0373473455382039
-0.055937500000000036	-0.0373473455382039
-0.05868750000000004	-0.0373473455382039
-0.061437500000000034	-0.0373473455382039
-0.06418750000000004	-0.0373473455382039
-0.06693750000000004	-0.0373473455382039
-0.06968750000000004	-0.0373473455382039
-0.07243750000000004	-0.0373473455382039
-0.07518750000000003	-0.0373473455382039
-0.07793750000000003	-0.0373473455382039
-0.08068750000000002	-0.0373473455382039
-0.08343750000000003	-0.0373473455382039
-0.08618750000000003	-0.0373473455382039
-0.08893750000000003	-0.0373473455382039
-0.024312500000000035	-0.0349657756777967
-0.027062500000000034	-0.0349657756777967
-0.029812500000000033	-0.0349657756777967
-0.032562500000000036	-0.0349657756777967
-0.03531250000000004	-0.0349657756777967
-0.038062500000000034	-0.0349657756777967
-0.040812500000000036	-0.0349657756777967
-0.04356250000000003	-0.0349657756777967
-0.046312500000000034	-0.0349657756777967
-0.04906250000000004	-0.0349657756777967
-0.05181250000000003	-0.0349657756777967
-0.054562500000000035	-0.0349657756777967
-0.05731250000000004	-0.0349657756777967
-0.06006250000000003	-0.0349657756777967
-0.06281250000000003	-0.0349657756777967
-0.06556250000000002	-0.0349657756777967
-0.06831250000000003	-0.0349657756777967
-0.07106250000000003	-0.0349657756777967
-0.07381250000000003	-0.0349657756777967
-0.07656250000000003	-0.0349657756777967
-0.07931250000000004	-0.0349657756777967
-0.08206250000000004	-0.0349657756777967
-0.08481250000000004	-0.0349657756777967
-0.08756250000000004	-0.0349657756777967
-0.022937500000000034	-0.032584205817389494
-0.025687500000000033	-0.032584205817389494
-0.028437500000000032	-0.032584205817389494
-0.031187500000000035	-0.032584205817389494
-0.03393750000000004	-0.032584205817389494
-0.03668750000000003	-0.032584205817389494
-0.039437500000000035	-0.032584205817389494
-0.04218750000000003	-0.032584205817389494
-0.04493750000000003	-0.032584205817389494
-0.047687500000000035	-0.032584205817389494
-0.05043750000000003	-0.032584205817389494
-0.05318750000000003	-0.032584205817389494
-0.055937500000000036	-0.032584205817389494
-0.05868750000000003	-0.032584205817389494
-0.061437500000000034	-0.032584205817389494
-0.06418750000000004	-0.032584205817389494
-0.06693750000000004	-0.03258420581738949
-0.06968750000000004	-0.03258420581738949
-0.07243750000000003	-0.03258420581738949
-0.07518750000000003	-0.03258420581738949
-0.07793750000000002	-0.03258420581738949
-0.08068750000000002	-0.03258420581738949
-0.08343750000000003	-0.03258420581738949
-0.08618750000000003	-0.03258420581738949
-0.021562500000000033	-0.030202635956982284
-0.024312500000000032	-0.030202635956982284
-0.02706250000000003	-0.030202635956982284
-0.029812500000000033	-0.030202635956982284
-0.032562500000000036	-0.030202635956982284
-0.03531250000000003	-0.030202635956982284
-0.038062500000000034	-0.030202635956982284
-0.04081250000000003	-0.030202635956982284
-0.04356250000000003	-0.030202635956982284
-0.046312500000000034	-0.030202635956982284
-0.04906250000000003	-0.030202635956982284
-0.05181250000000003	-0.030202635956982277
-0.054562500000000035	-0.030202635956982277
-0.05731250000000003	-0.030202635956982277
-0.06006250000000003	-0.030202635956982277
-0.06281250000000002	-0.030202635956982277
-0.06556250000000002	-0.030202635956982277
-0.06831250000000003	-0.030202635956982277
-0.07106250000000003	-0.030202635956982277
-0.07381250000000003	-0.030202635956982277
-0.07656250000000003	-0.030202635956982277
-0.07931250000000004	-0.030202635956982277
-0.08206250000000004	-0.030202635956982277
-0.08481250000000004	-0.030202635956982277
-0.020187500000000035	-0.02782106609657508
-0.022937500000000034	-0.02782106609657508
-0.025687500000000037	-0.02782106609657508
-0.028437500000000036	-0.02782106609657508
-0.031187500000000035	-0.02782106609657508
-0.03393750000000004	-0.02782106609657508
-0.03668750000000004	-0.02782106609657508
-0.039437500000000035	-0.02782106609657508
-0.04218750000000003	-0.02782106609657508
-0.04493750000000003	-0.02782106609657508
-0.047687500000000035	-0.02782106609657508
-0.05043750000000004	-0.027821066096575073
-0.05318750000000004	-0.027821066096575073
-0.05593750000000003	-0.027821066096575073
-0.05868750000000003	-0.027821066096575073
-0.061437500000000034	-0.027821066096575073
-0.06418750000000004	-0.027821066096575073
-0.06693750000000004	-0.027821066096575073
-0.06968750000000004	-0.027821066096575073
-0.07243750000000004	-0.027821066096575073
-0.07518750000000002	-0.027821066096575073
-0.07793750000000002	-0.027821066096575073
-0.08068750000000002	-0.027821066096575073
-0.08343750000000003	-0.027821066096575073
-0.018812500000000034	-0.02543949623616787
-0.021562500000000033	-0.02543949623616787
-0.024312500000000035	-0.02543949623616787
-0.027062500000000034	-0.02543949623616787
-0.029812500000000033	-0.02543949623616787
-0.032562500000000036	-0.02543949623616787
-0.03531250000000004	-0.02543949623616787
-0.038062500000000034	-0.02543949623616787
-0.04081250000000003	-0.02543949623616787
-0.04356250000000003	-0.02543949623616787
-0.046312500000000034	-0.02543949623616787
-0.04906250000000004	-0.025439496236167862
-0.05181250000000004	-0.025439496236167862
-0.05456250000000003	-0.025439496236167862
-0.05731250000000003	-0.025439496236167862
-0.06006250000000003	-0.025439496236167862
-0.06281250000000003	-0.025439496236167862
-0.06556250000000004	-0.025439496236167862
-0.06831250000000003	-0.025439496236167862
-0.07106250000000003	-0.025439496236167862
-0.07381250000000003	-0.025439496236167862
-0.07656250000000003	-0.025439496236167862
-0.07931250000000004	-0.025439496236167862
-0.08206250000000004	-0.025439496236167862
-0.017437500000000036	-0.023057926375760672
-0.020187500000000035	-0.023057926375760672
-0.022937500000000034	-0.023057926375760672
-0.025687500000000037	-0.023057926375760672
-0.028437500000000036	-0.023057926375760672
-0.031187500000000035	-0.023057926375760672
-0.03393750000000004	-0.023057926375760672
-0.03668750000000004	-0.023057926375760672
-0.039437500000000035	-0.023057926375760672
-0.04218750000000003	-0.023057926375760672
-0.04493750000000003	-0.023057926375760672
-0.047687500000000035	-0.023057926375760665
-0.05043750000000004	-0.023057926375760665
-0.05318750000000003	-0.023057926375760665
-0.055937500000000036	-0.023057926375760665
-0.05868750000000003	-0.023057926375760665
-0.061437500000000034	-0.023057926375760665
-0.06418750000000004	-0.023057926375760665
-0.06693750000000004	-0.023057926375760665
-0.06968750000000004	-0.023057926375760665
-0.07243750000000003	-0.023057926375760665
-0.07518750000000003	-0.023057926375760665
-0.07793750000000003	-0.023057926375760665
-0.08068750000000004	-0.023057926375760665
-0.016062500000000035	-0.02067635651535346
-0.018812500000000034	-0.02067635651535346
-0.021562500000000033	-0.02067635651535346
-0.024312500000000035	-0.02067635651535346
-0.027062500000000034	-0.02067635651535346
-0.029812500000000033	-0.02067635651535346
-0.032562500000000036	-0.02067635651535346
-0.03531250000000004	-0.02067635651535346
-0.038062500000000034	-0.02067635651535346
-0.04081250000000003	-0.02067635651535346
-0.04356250000000003	-0.02067635651535346
-0.046312500000000034	-0.020676356515353454
-0.04906250000000004	-0.020676356515353454
-0.05181250000000003	-0.020676356515353454
-0.054562500000000035	-0.020676356515353454
-0.05731250000000003	-0.020676356515353454
-0.06006250000000003	-0.020676356515353454
-0.06281250000000003	-0.020676356515353454
-0.06556250000000002	-0.020676356515353454
-0.06831250000000003	-0.020676356515353454
-0.07106250000000003	-0.020676356515353454
-0.07381250000000003	-0.020676356515353454
-0.07656250000000003	-0.020676356515353454
-0.07931250000000004	-0.020676356515353454
-0.014687500000000034	-0.01829478665494625
-0.017437500000000033	-0.01829478665494625
-0.020187500000000032	-0.01829478665494625
-0.022937500000000034	-0.01829478665494625
-0.025687500000000033	-0.01829478665494625
-0.028437500000000032	-0.01829478665494625
-0.031187500000000035	-0.01829478665494625
-0.03393750000000004	-0.01829478665494625
-0.03668750000000003	-0.01829478665494625
-0.03943750000000003	-0.01829478665494625
-0.04218750000000003	-0.01829478665494625
-0.04493750000000003	-0.018294786654946243
-0.047687500000000035	-0.018294786654946243
-0.05043750000000003	-0.018294786654946243
-0.05318750000000003	-0.018294786654946243
-0.05593750000000003	-0.018294786654946243
-0.05868750000000003	-0.018294786654946243
-0.061437500000000034	-0.018294786654946243
-0.06418750000000004	-0.018294786654946243
-0.06693750000000004	-0.018294786654946243
-0.06968750000000003	-0.018294786654946243
-0.07243750000000003	-0.018294786654946243
-0.07518750000000003	-0.018294786654946243
-0.07793750000000003	-0.018294786654946243
-0.013312500000000033	-0.015913216794539053
-0.01606250000000003	-0.015913216794539053
-0.01881250000000003	-0.015913216794539053
-0.021562500000000033	-0.015913216794539053
-0.024312500000000032	-0.015913216794539053
-0.02706250000000003	-0.015913216794539053
-0.029812500000000033	-0.015913216794539053
-0.032562500000000036	-0.015913216794539053
-0.03531250000000003	-0.015913216794539053
-0.03806250000000003	-0.015913216794539053
-0.04081250000000003	-0.015913216794539053
-0.04356250000000003	-0.015913216794539047
-0.046312500000000034	-0.015913216794539047
-0.04906250000000003	-0.015913216794539047
-0.05181250000000003	-0.015913216794539047
-0.05456250000000003	-0.015913216794539047
-0.05731250000000003	-0.015913216794539047
-0.06006250000000003	-0.015913216794539047
-0.06281250000000002	-0.015913216794539047
-0.06556250000000002	-0.015913216794539047
-0.06831250000000003	-0.015913216794539047
-0.07106250000000003	-0.015913216794539047
-0.07381250000000003	-0.015913216794539047
-0.07656250000000003	-0.015913216794539047
-0.011937500000000031	-0.013531646934131843
-0.01468750000000003	-0.013531646934131843
-0.01743750000000003	-0.013531646934131843
-0.020187500000000032	-0.013531646934131843
-0.02293750000000003	-0.013531646934131843
-0.02568750000000003	-0.013531646934131843
-0.028437500000000032	-0.013531646934131843
-0.03118750000000003	-0.013531646934131843
-0.03393750000000003	-0.013531646934131843
-0.036687500000000026	-0.013531646934131843
-0.03943750000000003	-0.013531646934131843
-0.04218750000000003	-0.013531646934131836
-0.04493750000000003	-0.013531646934131836
-0.04768750000000003	-0.013531646934131836
-0.05043750000000003	-0.013531646934131836
-0.053187500000000026	-0.013531646934131836
-0.05593750000000003	-0.013531646934131836
-0.05868750000000003	-0.013531646934131836
-0.06143750000000003	-0.013531646934131836
-0.06418750000000004	-0.013531646934131836
-0.06693750000000002	-0.013531646934131836
-0.06968750000000003	-0.013531646934131836
-0.07243750000000003	-0.013531646934131836
-0.07518750000000003	-0.013531646934131836
-0.010562500000000034	-0.011150077073724639
-0.013312500000000033	-0.011150077073724639
-0.016062500000000035	-0.011150077073724639
-0.018812500000000034	-0.011150077073724639
-0.021562500000000033	-0.011150077073724639
-0.024312500000000032	-0.011150077073724639
-0.027062500000000034	-0.011150077073724639
-0.029812500000000033	-0.011150077073724639
-0.032562500000000036	-0.011150077073724639
-0.03531250000000003	-0.011150077073724639
-0.03806250000000003	-0.011150077073724639
-0.04081250000000003	-0.011150077073724632
-0.04356250000000003	-0.011150077073724632
-0.046312500000000034	-0.011150077073724632
-0.04906250000000004	-0.011150077073724632
-0.051812500000000025	-0.011150077073724632
-0.05456250000000003	-0.011150077073724632
-0.05731250000000003	-0.011150077073724632
-0.06006250000000003	-0.011150077073724632
-0.06281250000000003	-0.011150077073724632
-0.06556250000000002	-0.011150077073724632
-0.06831250000000003	-0.011150077073724632
-0.07106250000000003	-0.011150077073724632
-0.07381250000000003	-0.011150077073724632
-0.009187500000000032	-0.008768507213317435
-0.011937500000000031	-0.008768507213317435
-0.014687500000000034	-0.008768507213317435
-0.017437500000000033	-0.008768507213317435
-0.020187500000000032	-0.008768507213317435
-0.02293750000000003	-0.008768507213317435
-0.025687500000000033	-0.008768507213317435
-0.028437500000000032	-0.008768507213317435
-0.03118750000000003	-0.008768507213317435
-0.03393750000000003	-0.008768507213317435
-0.036687500000000026	-0.008768507213317435
-0.03943750000000003	-0.008768507213317428
-0.04218750000000003	-0.008768507213317428
-0.04493750000000003	-0.008768507213317428
-0.047687500000000035	-0.008768507213317428
-0.050437500000000024	-0.008768507213317428
-0.053187500000000026	-0.008768507213317428
-0.05593750000000003	-0.008768507213317428
-0.05868750000000003	-0.008768507213317428
-0.061437500000000034	-0.008768507213317428
-0.06418750000000002	-0.008768507213317428
-0.06693750000000002	-0.008768507213317428
-0.06968750000000004	-0.008768507213317428
-0.07243750000000004	-0.008768507213317428
-0.007812500000000031	-0.006386937352910224
-0.01056250000000003	-0.006386937352910224
-0.013312500000000033	-0.006386937352910224
-0.01606250000000003	-0.006386937352910224
-0.01881250000000003	-0.006386937352910224
-0.02156250000000003	-0.006386937352910224
-0.024312500000000032	-0.006386937352910224
-0.02706250000000003	-0.006386937352910224
-0.02981250000000003	-0.006386937352910224
-0.03256250000000003	-0.006386937352910224
-0.035312500000000024	-0.006386937352910224
-0.03806250000000003	-0.006386937352910217
-0.04081250000000003	-0.006386937352910217
-0.04356250000000003	-0.006386937352910217
-0.046312500000000034	-0.006386937352910217
-0.04906250000000002	-0.006386937352910217
-0.051812500000000025	-0.006386937352910217
-0.05456250000000003	-0.006386937352910217
-0.05731250000000003	-0.006386937352910217
-0.06006250000000003	-0.006386937352910217
-0.06281250000000002	-0.006386937352910217
-0.06556250000000002	-0.006386937352910217
-0.06831250000000003	-0.006386937352910217
-0.07106250000000003	-0.006386937352910217
-0.00643750000000003	-0.004005367492503013
-0.009187500000000029	-0.004005367492503013
-0.011937500000000031	-0.004005367492503013
-0.01468750000000003	-0.004005367492503013
-0.01743750000000003	-0.004005367492503013
-0.02018750000000003	-0.004005367492503013
-0.02293750000000003	-0.004005367492503013
-0.02568750000000003	-0.004005367492503013
-0.02843750000000003	-0.004005367492503013
-0.031187500000000028	-0.004005367492503013
-0.03393750000000002	-0.004005367492503013
-0.036687500000000026	-0.004005367492503006
-0.03943750000000003	-0.004005367492503006
-0.04218750000000003	-0.004005367492503006
-0.04493750000000003	-0.004005367492503006
-0.04768750000000002	-0.004005367492503006
-0.050437500000000024	-0.004005367492503006
-0.053187500000000026	-0.004005367492503006
-0.05593750000000003	-0.004005367492503006
-0.05868750000000003	-0.004005367492503006
-0.06143750000000002	-0.004005367492503006
-0.06418750000000002	-0.004005367492503006
-0.06693750000000002	-0.004005367492503006
-0.06968750000000004	-0.004005367492503006
-0.03806250000000004	-0.06592618386309038
-0.03668750000000004	-0.06830775372349758
-0.035312500000000045	-0.0706893235839048
-0.033937500000000044	-0.073070893444312
-0.03256250000000005	-0.0754524633047192
-0.031187500000000052	-0.07783403316512641
-0.02981250000000005	-0.08021560302553363
-0.028437500000000053	-0.08259717288594083
-0.027062500000000055	-0.08497874274634803
-0.025687500000000058	-0.08736031260675524
-0.024312500000000063	-0.08974188246716244
-0.022937500000000062	-0.09212345232756966
-0.02156250000000006	-0.09450502218797686
-0.020187500000000067	-0.09688659204838407
-0.018812500000000065	-0.09926816190879129
-0.01743750000000007	-0.10164973176919848
-0.01606250000000007	-0.1040313016296057
-0.014687500000000072	-0.10641287149001291
-0.013312500000000078	-0.1087944413504201
-0.011937500000000077	-0.11117601121082732
-0.010562500000000082	-0.11355758107123451
-0.009187500000000081	-0.11593915093164173
-0.007812500000000083	-0.11832072079204894
-0.006437500000000082	-0.12070229065245615
-0.04081250000000004	-0.06592618386309038
-0.03943750000000004	-0.06830775372349758
-0.03806250000000004	-0.0706893235839048
-0.036687500000000046	-0.073070893444312
-0.035312500000000045	-0.0754524633047192
-0.03393750000000005	-0.07783403316512641
-0.03256250000000005	-0.08021560302553363
-0.031187500000000052	-0.08259717288594083
-0.029812500000000054	-0.08497874274634803
-0.02843750000000006	-0.08736031260675524
-0.027062500000000062	-0.08974188246716244
-0.02568750000000006	-0.09212345232756966
-0.02431250000000006	-0.09450502218797686
-0.022937500000000065	-0.09688659204838407
-0.021562500000000064	-0.09926816190879129
-0.02018750000000007	-0.10164973176919848
-0.01881250000000007	-0.1040313016296057
-0.01743750000000007	-0.10641287149001291
-0.016062500000000077	-0.1087944413504201
-0.014687500000000075	-0.11117601121082732
-0.013312500000000081	-0.11355758107123451
-0.01193750000000008	-0.11593915093164173
-0.010562500000000082	-0.11832072079204894
-0.009187500000000081	-0.12070229065245615
-0.04356250000000004	-0.06592618386309038
-0.042187500000000044	-0.06830775372349758
-0.04081250000000004	-0.0706893235839048
-0.03943750000000004	-0.073070893444312
-0.03806250000000005	-0.0754524633047192
-0.03668750000000005	-0.07783403316512641
-0.03531250000000005	-0.08021560302553363
-0.03393750000000005	-0.08259717288594083
-0.03256250000000006	-0.08497874274634803
-0.03118750000000006	-0.08736031260675524
-0.02981250000000006	-0.08974188246716244
-0.02843750000000006	-0.09212345232756966
-0.02706250000000006	-0.09450502218797686
-0.025687500000000064	-0.09688659204838407
-0.024312500000000063	-0.09926816190879129
-0.02293750000000007	-0.10164973176919848
-0.021562500000000068	-0.1040313016296057
-0.020187500000000073	-0.10641287149001291
-0.01881250000000008	-0.1087944413504201
-0.017437500000000078	-0.11117601121082732
-0.016062500000000084	-0.11355758107123451
-0.014687500000000082	-0.11593915093164173
-0.013312500000000081	-0.11832072079204894
-0.01193750000000008	-0.12070229065245615
-0.04631250000000004	-0.06592618386309038
-0.04493750000000005	-0.06830775372349758
-0.043562500000000046	-0.0706893235839048
-0.042187500000000044	-0.073070893444312
-0.04081250000000005	-0.0754524633047192
-0.03943750000000005	-0.07783403316512641
-0.038062500000000055	-0.08021560302553363
-0.03668750000000005	-0.08259717288594083
-0.03531250000000005	-0.08497874274634803
-0.03393750000000006	-0.08736031260675524
-0.032562500000000064	-0.08974188246716244
-0.031187500000000062	-0.09212345232756966
-0.02981250000000006	-0.09450502218797686
-0.028437500000000067	-0.09688659204838407
-0.027062500000000066	-0.09926816190879129
-0.02568750000000007	-0.10164973176919848
-0.02431250000000007	-0.1040313016296057
-0.022937500000000072	-0.10641287149001291
-0.021562500000000078	-0.1087944413504201
-0.020187500000000077	-0.11117601121082732
-0.018812500000000083	-0.11355758107123451
-0.01743750000000008	-0.11593915093164173
-0.016062500000000084	-0.11832072079204894
-0.014687500000000082	-0.12070229065245615
-0.04906250000000004	-0.06592618386309038
-0.04768750000000004	-0.06830775372349758
-0.04631250000000005	-0.0706893235839048
-0.04493750000000005	-0.073070893444312
-0.043562500000000046	-0.0754524633047192
-0.04218750000000005	-0.07783403316512641
-0.04081250000000005	-0.08021560302553363
-0.039437500000000056	-0.08259717288594083
-0.038062500000000055	-0.08497874274634803
-0.03668750000000006	-0.08736031260675524
-0.03531250000000006	-0.08974188246716244
-0.033937500000000065	-0.09212345232756966
-0.032562500000000064	-0.09450502218797686
-0.031187500000000066	-0.09688659204838407
-0.029812500000000065	-0.09926816190879129
-0.02843750000000007	-0.10164973176919848
-0.02706250000000007	-0.1040313016296057
-0.02568750000000007	-0.10641287149001291
-0.024312500000000077	-0.1087944413504201
-0.022937500000000076	-0.11117601121082732
-0.02156250000000008	-0.11355758107123451
-0.02018750000000008	-0.11593915093164173
-0.018812500000000083	-0.11832072079204894
-0.01743750000000008	-0.12070229065245615
-0.05181250000000004	-0.06592618386309038
-0.05043750000000004	-0.06830775372349758
-0.049062500000000044	-0.07068932358390478
-0.04768750000000004	-0.073070893444312
-0.04631250000000005	-0.0754524633047192
-0.04493750000000005	-0.07783403316512641
-0.043562500000000046	-0.08021560302553363
-0.04218750000000005	-0.08259717288594083
-0.04081250000000006	-0.08497874274634803
-0.039437500000000056	-0.08736031260675524
-0.03806250000000006	-0.08974188246716244
-0.03668750000000006	-0.09212345232756966
-0.03531250000000006	-0.09450502218797686
-0.033937500000000065	-0.09688659204838407
-0.032562500000000064	-0.09926816190879129
-0.03118750000000007	-0.10164973176919848
-0.029812500000000068	-0.1040313016296057
-0.02843750000000007	-0.10641287149001291
-0.027062500000000076	-0.1087944413504201
-0.025687500000000075	-0.11117601121082732
-0.02431250000000008	-0.11355758107123451
-0.02293750000000008	-0.11593915093164173
-0.02156250000000008	-0.11832072079204894
-0.02018750000000008	-0.12070229065245615
-0.05456250000000004	-0.06592618386309038
-0.05318750000000004	-0.06830775372349758
-0.051812500000000046	-0.07068932358390478
-0.050437500000000045	-0.073070893444312
-0.04906250000000005	-0.0754524633047192
-0.04768750000000005	-0.07783403316512641
-0.04631250000000005	-0.08021560302553363
-0.044937500000000054	-0.08259717288594083
-0.04356250000000006	-0.08497874274634803
-0.04218750000000006	-0.08736031260675524
-0.040812500000000064	-0.08974188246716244
-0.03943750000000006	-0.09212345232756966
-0.03806250000000006	-0.09450502218797686
-0.03668750000000007	-0.09688659204838407
-0.035312500000000066	-0.09926816190879129
-0.03393750000000007	-0.10164973176919848
-0.03256250000000007	-0.1040313016296057
-0.031187500000000073	-0.10641287149001291
-0.02981250000000008	-0.1087944413504201
-0.028437500000000077	-0.11117601121082732
-0.027062500000000083	-0.11355758107123451
-0.025687500000000082	-0.11593915093164173
-0.024312500000000084	-0.11832072079204894
-0.022937500000000083	-0.12070229065245615
-0.057312500000000044	-0.06592618386309038
-0.05593750000000004	-0.06830775372349758
-0.05456250000000004	-0.07068932358390478
-0.05318750000000005	-0.073070893444312
-0.051812500000000046	-0.0754524633047192
-0.05043750000000005	-0.07783403316512641
-0.04906250000000005	-0.08021560302553363
-0.04768750000000005	-0.08259717288594083
-0.046312500000000055	-0.08497874274634803
-0.04493750000000006	-0.08736031260675524
-0.04356250000000006	-0.08974188246716244
-0.04218750000000006	-0.09212345232756966
-0.04081250000000006	-0.09450502218797686
-0.03943750000000007	-0.09688659204838407
-0.03806250000000007	-0.09926816190879129
-0.03668750000000007	-0.10164973176919848
-0.035312500000000066	-0.1040313016296057
-0.03393750000000007	-0.10641287149001291
-0.03256250000000008	-0.1087944413504201
-0.031187500000000076	-0.11117601121082732
-0.029812500000000082	-0.11355758107123451
-0.02843750000000008	-0.11593915093164173
-0.027062500000000083	-0.11832072079204894
-0.025687500000000082	-0.12070229065245615
-0.06006250000000004	-0.06592618386309038
-0.058687500000000045	-0.06830775372349758
-0.057312500000000044	-0.07068932358390478
-0.05593750000000004	-0.073070893444312
-0.05456250000000005	-0.0754524633047192
-0.053187500000000054	-0.07783403316512641
-0.05181250000000005	-0.08021560302553363
-0.05043750000000005	-0.08259717288594083
-0.04906250000000005	-0.08497874274634803
-0.047687500000000056	-0.08736031260675524
-0.04631250000000006	-0.08974188246716244
-0.04493750000000006	-0.09212345232756966
-0.04356250000000006	-0.09450502218797686
-0.042187500000000065	-0.09688659204838407
-0.040812500000000064	-0.09926816190879129
-0.03943750000000007	-0.10164973176919848
-0.03806250000000007	-0.1040313016296057
-0.03668750000000007	-0.10641287149001291
-0.03531250000000008	-0.1087944413504201
-0.03393750000000008	-0.11117601121082732
-0.03256250000000008	-0.11355758107123451
-0.03118750000000008	-0.11593915093164173
-0.029812500000000082	-0.11832072079204894
-0.02843750000000008	-0.12070229065245615
-0.06281250000000003	-0.06592618386309038
-0.06143750000000004	-0.06830775372349758
-0.060062500000000046	-0.07068932358390478
-0.058687500000000045	-0.073070893444312
-0.057312500000000044	-0.0754524633047192
-0.05593750000000005	-0.07783403316512641
-0.05456250000000005	-0.08021560302553363
-0.053187500000000054	-0.08259717288594083
-0.05181250000000005	-0.08497874274634803
-0.05043750000000006	-0.08736031260675524
-0.04906250000000006	-0.08974188246716244
-0.04768750000000006	-0.09212345232756966
-0.04631250000000006	-0.09450502218797686
-0.04493750000000006	-0.09688659204838407
-0.04356250000000006	-0.09926816190879129
-0.04218750000000007	-0.10164973176919848
-0.04081250000000007	-0.1040313016296057
-0.03943750000000007	-0.10641287149001291
-0.038062500000000075	-0.1087944413504201
-0.036687500000000074	-0.11117601121082732
-0.03531250000000008	-0.11355758107123451
-0.03393750000000008	-0.11593915093164173
-0.03256250000000008	-0.11832072079204894
-0.03118750000000008	-0.12070229065245615
-0.06556250000000004	-0.06592618386309038
-0.06418750000000004	-0.06830775372349758
-0.06281250000000005	-0.07068932358390478
-0.06143750000000004	-0.073070893444312
-0.060062500000000046	-0.0754524633047192
-0.058687500000000045	-0.07783403316512641
-0.057312500000000044	-0.08021560302553363
-0.05593750000000005	-0.08259717288594083
-0.054562500000000055	-0.08497874274634803
-0.053187500000000054	-0.08736031260675524
-0.05181250000000006	-0.08974188246716244
-0.05043750000000006	-0.09212345232756966
-0.04906250000000006	-0.09450502218797686
-0.04768750000000006	-0.09688659204838407
-0.04631250000000006	-0.09926816190879129
